 y; m; dm; h;G_Gh; Ta;G_Bn; RH; p
2005;10;23;2;0;19.8;0;42;995
2005;10;23;3;0;19;0;45;995
2005;10;23;4;0;18.5;0;44;995
2005;10;23;5;0;18.1;0;44;995
2005;10;23;6;0;17.8;0;44;994
2005;10;23;7;0;17.8;0;43;994
2005;10;23;8;72;18.8;83;40;994
2005;10;23;9;199;20.5;114;38;994
2005;10;23;10;301;22.1;101;34;994
2005;10;23;11;468;24.1;286;30;994
2005;10;23;12;494;25.6;199;27;993
2005;10;23;13;508;26.7;171;23;993
2005;10;23;14;488;27.4;187;22;993
2005;10;23;15;408;27.7;182;21;993
2005;10;23;16;295;27.5;180;20;993
2005;10;23;17;120;26.4;43;22;993
2005;10;23;18;5;25;0;24;993
2005;10;23;19;0;24.4;0;28;993
2005;10;23;20;0;23.8;0;27;993
2005;10;23;21;0;23.1;0;31;993
2005;10;23;22;0;22.5;0;31;993
2005;10;23;23;0;21.8;0;32;993
2005;10;23;24;0;21.2;0;34;993
2005;10;24;1;0;20.7;0;34;993
2005;10;24;2;0;20.4;0;38;993
2005;10;24;3;0;20;0;40;993
2005;10;24;4;0;19.8;0;40;993
2005;10;24;5;0;19.7;0;36;993
2005;10;24;6;0;19.6;0;39;993
2005;10;24;7;0;19.7;0;38;993
2005;10;24;8;8;19.9;0;34;993
2005;10;24;9;23;20.2;0;36;993
2005;10;24;10;181;21.8;9;33;993
2005;10;24;11;348;23.9;96;29;993
2005;10;24;12;94;23.9;0;30;992
2005;10;24;13;313;25;66;27;992
2005;10;24;14;757;27.8;634;22;993
2005;10;24;15;552;29.2;615;20;993
2005;10;24;16;459;30;799;20;993
2005;10;24;17;245;29.9;522;21;993
2005;10;24;18;42;28.8;0;22;994
2005;10;24;19;0;27.6;0;27;994
2005;10;24;20;0;26.5;0;29;994
2005;10;24;21;0;25.3;0;32;994
2005;10;24;22;0;24.1;0;34;995
2005;10;24;23;0;22.9;0;37;995
2005;10;24;24;0;21.7;0;39;995
2005;10;25;1;0;20.2;0;42;995
2005;10;25;2;0;18.6;0;48;996
2005;10;25;3;0;17;0;50;996
2005;10;25;4;0;16.1;0;54;996
2005;10;25;5;0;15.3;0;57;996
2005;10;25;6;0;14.7;0;64;997
2005;10;25;7;0;14.6;0;64;997
2005;10;25;8;100;16;425;58;997
2005;10;25;9;304;18.5;738;46;997
2005;10;25;10;505;21.2;890;36;997
2005;10;25;11;660;23.7;942;33;998
2005;10;25;12;752;25.8;960;30;998
2005;10;25;13;774;27.4;961;26;998
2005;10;25;14;728;28.3;955;26;998
2005;10;25;15;617;28.7;938;26;998
2005;10;25;16;449;28.4;853;25;998
2005;10;25;17;237;27.1;456;27;997
2005;10;25;18;25;25.1;0;32;997
2005;10;25;19;0;23.9;0;39;997
2005;10;25;20;0;22.6;0;40;997
2005;10;25;21;0;21.4;0;48;997
2005;10;25;22;0;20.1;0;53;997
2005;10;25;23;0;18.9;0;57;996
2005;10;25;24;0;17.7;0;60;996
2005;10;26;1;0;16.9;0;65;996
2005;10;26;2;0;16.1;0;66;996
2005;10;26;3;0;15.3;0;67;996
2005;10;26;4;0;14.9;0;65;996
2005;10;26;5;0;14.5;0;65;995
2005;10;26;6;0;14.3;0;66;995
2005;10;26;7;0;14.2;0;68;995
2005;10;26;8;8;14.3;0;65;995
2005;10;26;9;77;15.1;0;65;995
2005;10;26;10;197;16.4;20;56;994
2005;10;26;11;460;18.9;260;48;994
2005;10;26;12;721;21.9;781;39;994
2005;10;26;13;709;24;732;35;994
2005;10;26;14;618;25.2;574;29;994
2005;10;26;15;349;25.2;132;28;993
2005;10;26;16;276;24.8;133;28;993
2005;10;26;17;172;23.9;227;29;993
2005;10;26;18;17;22.5;0;32;993
2005;10;26;19;0;22;0;36;993
2005;10;26;20;0;21.5;0;37;992
2005;10;26;21;0;21.1;0;40;992
2005;10;26;22;0;20.6;0;40;992
2005;10;26;23;0;20.1;0;45;992
2005;10;26;24;0;19.6;0;49;991
2005;10;27;1;0;19.2;0;46;991
2005;10;27;2;0;18.9;0;61;991
2005;10;27;3;0;18.5;0;79;991
2005;10;27;4;0;18.4;0;82;990
2005;10;27;5;0;18.2;0;82;990
2005;10;27;6;0;18.1;0;78;990
2005;10;27;7;0;18.2;0;82;990
2005;10;27;8;8;18.3;0;82;989
2005;10;27;9;25;18.6;0;78;989
2005;10;27;10;41;18.9;0;78;989
2005;10;27;11;54;19.1;0;60;989
2005;10;27;12;61;19.4;0;54;988
2005;10;27;13;63;19.5;0;68;988
2005;10;27;14;465;21.4;224;48;988
2005;10;27;15;400;22.6;190;42;988
2005;10;27;16;284;23.1;145;53;988
2005;10;27;17;148;23.2;160;41;988
2005;10;27;18;11;22.6;0;38;988
2005;10;27;19;0;22.1;0;39;988
2005;10;27;20;0;21.6;0;40;988
2005;10;27;21;0;21;0;53;988
2005;10;27;22;0;20.3;0;70;988
2005;10;27;23;0;20;0;82;989
2005;10;27;24;0;19.4;0;78;989
2005;10;28;1;0;18.8;0;82;989
2005;10;28;2;0;18.1;0;82;989
2005;10;28;3;0;17.4;0;82;989
2005;10;28;4;0;17;0;82;989
2005;10;28;5;0;16.6;0;82;989
2005;10;28;6;0;16.4;0;82;989
2005;10;28;7;0;16.3;0;78;989
2005;10;28;8;33;16.8;0;82;989
2005;10;28;9;110;17.6;0;78;989
2005;10;28;10;185;18.6;9;58;989
2005;10;28;11;247;19.5;15;42;989
2005;10;28;12;281;20.2;16;37;989
2005;10;28;13;266;20.7;11;38;989
2005;10;28;14;253;21;11;38;989
2005;10;28;15;200;21;5;40;989
2005;10;28;16;136;20.8;0;39;989
2005;10;28;17;68;20.3;0;39;989
2005;10;28;18;4;19.6;0;41;990
2005;10;28;19;0;19.2;0;40;990
2005;10;28;20;0;18.8;0;40;990
2005;10;28;21;0;18.4;0;40;990
2005;10;28;22;0;18;0;43;990
2005;10;28;23;0;17.6;0;42;990
2005;10;28;24;0;17.2;0;42;990
2005;10;29;1;0;17.1;0;42;990
2005;10;29;2;0;16.9;0;44;990
2005;10;29;3;0;16.8;0;44;991
2005;10;29;4;0;16.7;0;43;991
2005;10;29;5;0;16.7;0;44;991
2005;10;29;6;0;16.7;0;41;991
2005;10;29;7;0;16.8;0;43;991
2005;10;29;8;57;17.7;75;44;991
2005;10;29;9;242;19.9;350;39;991
2005;10;29;10;273;21.2;109;32;991
2005;10;29;11;573;23.9;576;26;991
2005;10;29;12;541;25.5;330;24;992
2005;10;29;13;413;26.1;114;22;992
2005;10;29;14;208;25.6;14;23;992
2005;10;29;15;46;24.2;0;27;992
2005;10;29;16;175;23.8;22;27;992
2005;10;29;17;175;23.5;232;29;992
2005;10;29;18;26;22.6;0;31;992
2005;10;29;19;0;22.3;0;34;992
2005;10;29;20;0;21.9;0;35;992
2005;10;29;21;0;21.5;0;34;992
2005;10;29;22;0;21.2;0;35;992
2005;10;29;23;0;20.8;0;37;992
2005;10;29;24;0;20.5;0;37;992
2005;10;30;1;0;19.9;0;39;992
2005;10;30;2;0;19.3;0;40;992
2005;10;30;3;0;18.7;0;41;992
2005;10;30;4;0;18.4;0;41;992
2005;10;30;5;0;18.1;0;41;992
2005;10;30;6;0;17.9;0;40;992
2005;10;30;7;0;17.9;0;41;992
2005;10;30;8;7;18;0;42;992
2005;10;30;9;83;18.9;0;42;992
2005;10;30;10;156;20;0;39;992
2005;10;30;11;291;21.5;40;35;992
2005;10;30;12;383;23.1;84;31;992
2005;10;30;13;453;24.5;147;27;992
2005;10;30;14;409;25.4;128;26;992
2005;10;30;15;423;26.2;288;23;992
2005;10;30;16;258;26.2;158;23;992
2005;10;30;17;219;26;441;23;992
2005;10;30;18;30;25;0;26;991
2005;10;30;19;0;24.3;0;31;991
2005;10;30;20;0;23.6;0;32;991
2005;10;30;21;0;22.8;0;36;991
2005;10;30;22;0;22.1;0;37;991
2005;10;30;23;0;21.4;0;37;991
2005;10;30;24;0;20.6;0;38;991
2005;10;31;1;0;19.9;0;42;991
2005;10;31;2;0;19.2;0;43;991
2005;10;31;3;0;18.6;0;45;991
2005;10;31;4;0;18.2;0;44;991
2005;10;31;5;0;17.9;0;46;991
2005;10;31;6;0;17.6;0;46;991
2005;10;31;7;0;17.6;0;46;991
2005;10;31;8;39;18.2;0;43;991
2005;10;31;9;146;19.5;27;42;991
2005;10;31;10;245;20.9;52;37;991
2005;10;31;11;315;22.1;49;31;991
2005;10;31;12;350;23.1;38;28;991
2005;10;31;13;393;24;85;27;991
2005;10;31;14;298;24.4;23;25;991
2005;10;31;15;235;24.4;13;24;991
2005;10;31;16;186;24.2;19;24;991
2005;10;31;17;98;23.6;21;25;991
2005;10;31;18;3;22.7;0;27;991
2005;10;31;19;0;21.7;0;28;992
2005;10;31;20;0;20.7;0;29;992
2005;10;31;21;0;19.6;0;32;992
2005;10;31;22;0;18.6;0;34;992
2005;10;31;23;0;16.9;0;36;992
2005;10;31;24;0;15.2;0;40;993
2005;11;1;1;0;13.5;0;33;994
2005;11;1;2;0;11.9;0;39;994
2005;11;1;3;0;10.2;0;43;995
2005;11;1;4;0;9;0;46;995
2005;11;1;5;0;7.9;0;53;995
2005;11;1;6;0;7;0;62;995
2005;11;1;7;0;6.9;0;59;995
2005;11;1;8;59;7.8;83;56;995
2005;11;1;9;222;10.1;383;48;996
2005;11;1;10;400;12.9;539;39;996
2005;11;1;11;522;15.4;551;28;996
2005;11;1;12;620;17.6;645;23;996
2005;11;1;13;611;19.1;558;21;996
2005;11;1;14;556;20;494;21;996
2005;11;1;15;441;20.1;383;20;996
2005;11;1;16;289;19.3;196;22;996
2005;11;1;17;128;17.7;121;24;996
2005;11;1;18;3;15.7;0;30;995
2005;11;1;19;0;14.6;0;39;995
2005;11;1;20;0;13.6;0;38;995
2005;11;1;21;0;12.5;0;43;995
2005;11;1;22;0;11.5;0;50;995
2005;11;1;23;0;10.4;0;58;995
2005;11;1;24;0;9.4;0;63;994
2005;11;2;1;0;9.1;0;61;994
2005;11;2;2;0;8.8;0;60;994
2005;11;2;3;0;8.6;0;64;994
2005;11;2;4;0;8.5;0;63;994
2005;11;2;5;0;8.3;0;63;993
2005;11;2;6;0;8.3;0;67;993
2005;11;2;7;0;8.3;0;69;993
2005;11;2;8;44;9.3;18;63;993
2005;11;2;9;159;11.5;76;56;993
2005;11;2;10;276;13.9;100;46;993
2005;11;2;11;317;15.8;74;40;992
2005;11;2;12;341;17.3;36;43;992
2005;11;2;13;331;18.2;28;41;992
2005;11;2;14;325;18.9;36;36;992
2005;11;2;15;313;19.4;76;35;992
2005;11;2;16;192;19.1;34;36;992
2005;11;2;17;76;18;0;40;992
2005;11;2;18;3;16.6;0;43;992
2005;11;2;19;0;15.9;0;44;992
2005;11;2;20;0;15.2;0;45;992
2005;11;2;21;0;14.6;0;46;992
2005;11;2;22;0;13.9;0;49;992
2005;11;2;23;0;13.2;0;51;992
2005;11;2;24;0;12.5;0;56;992
2005;11;3;1;0;11.8;0;61;992
2005;11;3;2;0;11.1;0;62;992
2005;11;3;3;0;10.3;0;66;992
2005;11;3;4;0;10;0;66;992
2005;11;3;5;0;9.6;0;69;992
2005;11;3;6;0;9.4;0;68;992
2005;11;3;7;0;9.4;0;65;992
2005;11;3;8;37;10.2;0;63;992
2005;11;3;9;133;11.8;18;59;992
2005;11;3;10;233;13.8;42;53;992
2005;11;3;11;313;15.6;73;45;992
2005;11;3;12;384;17.4;97;44;992
2005;11;3;13;403;18.8;104;40;992
2005;11;3;14;341;19.5;68;38;992
2005;11;3;15;254;19.6;21;35;993
2005;11;3;16;198;19.3;30;36;993
2005;11;3;17;79;18.3;0;38;993
2005;11;3;18;3;17;0;42;993
2005;11;3;19;0;15.9;0;49;993
2005;11;3;20;0;14.9;0;53;994
2005;11;3;21;0;13.9;0;59;994
2005;11;3;22;0;12.8;0;66;994
2005;11;3;23;0;11.8;0;68;994
2005;11;3;24;0;10.7;0;71;994
2005;11;4;1;0;9.7;0;78;995
2005;11;4;2;0;8.6;0;90;995
2005;11;4;3;0;7.6;0;96;995
2005;11;4;4;0;7;0;97;995
2005;11;4;5;0;6.5;0;98;995
2005;11;4;6;0;6.1;0;95;996
2005;11;4;7;0;6.1;0;94;996
2005;11;4;8;65;7.5;254;85;996
2005;11;4;9;211;10.2;366;68;996
2005;11;4;10;335;13;313;54;997
2005;11;4;11;483;16;450;39;997
2005;11;4;12;560;18.6;459;33;997
2005;11;4;13;637;21;619;26;997
2005;11;4;14;614;22.6;718;22;997
2005;11;4;15;538;23.5;766;20;997
2005;11;4;16;403;23.5;815;20;997
2005;11;4;17;204;22.2;422;22;997
2005;11;4;18;17;19.9;0;26;997
2005;11;4;19;0;18.5;0;35;998
2005;11;4;20;0;17.2;0;40;998
2005;11;4;21;0;15.9;0;40;998
2005;11;4;22;0;14.5;0;40;998
2005;11;4;23;0;13.2;0;43;998
2005;11;4;24;0;11.8;0;44;998
2005;11;5;1;0;10.6;0;50;998
2005;11;5;2;0;9.4;0;56;998
2005;11;5;3;0;8.2;0;58;998
2005;11;5;4;0;7.6;0;60;998
2005;11;5;5;0;6.9;0;64;998
2005;11;5;6;0;6.5;0;64;998
2005;11;5;7;0;6.5;0;66;998
2005;11;5;8;68;8;325;57;998
2005;11;5;9;254;11.3;639;43;998
2005;11;5;10;439;15;795;33;999
2005;11;5;11;575;18.4;822;24;999
2005;11;5;12;668;21.4;868;20;999
2005;11;5;13;689;23.7;867;16;999
2005;11;5;14;644;25.1;861;15;999
2005;11;5;15;535;25.6;825;14;999
2005;11;5;16;373;25.2;734;16;999
2005;11;5;17;183;23.4;355;20;999
2005;11;5;18;10;20.9;0;23;999
2005;11;5;19;0;19.5;0;30;999
2005;11;5;20;0;18.2;0;32;999
2005;11;5;21;0;16.8;0;36;999
2005;11;5;22;0;15.5;0;39;999
2005;11;5;23;0;14.1;0;43;999
2005;11;5;24;0;12.7;0;49;999
2005;11;6;1;0;11.5;0;50;999
2005;11;6;2;0;10.3;0;55;999
2005;11;6;3;0;9.1;0;62;999
2005;11;6;4;0;8.5;0;68;999
2005;11;6;5;0;7.8;0;67;999
2005;11;6;6;0;7.4;0;77;999
2005;11;6;7;0;7.4;0;79;999
2005;11;6;8;65;8.8;316;69;999
2005;11;6;9;248;12;622;55;999
2005;11;6;10;431;15.6;776;39;999
2005;11;6;11;578;19.1;850;31;999
2005;11;6;12;668;22.1;880;26;999
2005;11;6;13;680;24.3;851;22;999
2005;11;6;14;623;25.6;800;20;999
2005;11;6;15;513;26;753;18;999
2005;11;6;16;354;25.5;647;21;999
2005;11;6;17;170;23.8;303;22;999
2005;11;6;18;8;21.3;0;27;999
2005;11;6;19;0;19.9;0;35;999
2005;11;6;20;0;18.6;0;36;999
2005;11;6;21;0;17.3;0;41;999
2005;11;6;22;0;15.9;0;47;999
2005;11;6;23;0;14.6;0;51;999
2005;11;6;24;0;13.2;0;52;999
2005;11;7;1;0;12.2;0;57;999
2005;11;7;2;0;11.1;0;60;999
2005;11;7;3;0;10;0;64;999
2005;11;7;4;0;9.4;0;67;999
2005;11;7;5;0;8.9;0;67;999
2005;11;7;6;0;8.4;0;70;999
2005;11;7;7;0;8;0;76;999
2005;11;7;8;39;9.5;0;70;999
2005;11;7;9;256;13.6;467;57;999
2005;11;7;10;449;17.5;851;40;999
2005;11;7;11;598;20.9;924;29;999
2005;11;7;12;686;23.5;942;24;999
2005;11;7;13;700;25.4;926;20;999
2005;11;7;14;653;26.4;914;19;999
2005;11;7;15;543;26.6;883;19;999
2005;11;7;16;375;25.7;771;22;999
2005;11;7;17;177;23.6;348;26;999
2005;11;7;18;7;20.8;0;32;998
2005;11;7;19;0;20;0;43;998
2005;11;7;20;0;19.1;0;45;998
2005;11;7;21;0;18.2;0;47;998
2005;11;7;22;0;17.3;0;49;998
2005;11;7;23;0;16.5;0;57;998
2005;11;7;24;0;15.6;0;63;998
2005;11;8;1;0;15.1;0;60;997
2005;11;8;2;0;14.5;0;63;997
2005;11;8;3;0;14;0;66;997
2005;11;8;4;0;13.7;0;67;997
2005;11;8;5;0;13.5;0;74;997
2005;11;8;6;0;13.3;0;87;997
2005;11;8;7;0;13.1;0;88;997
2005;11;8;8;28;14.2;0;82;996
2005;11;8;9;203;17.7;301;64;996
2005;11;8;10;335;20.7;371;45;996
2005;11;8;11;451;23.3;394;37;996
2005;11;8;12;537;25.6;446;31;996
2005;11;8;13;527;27;370;27;996
2005;11;8;14;492;27.8;369;27;996
2005;11;8;15;383;27.9;187;26;996
2005;11;8;16;256;27;160;27;996
2005;11;8;17;115;25.3;118;30;996
2005;11;8;18;2;23.3;0;35;996
2005;11;8;19;0;22.5;0;41;996
2005;11;8;20;0;21.6;0;42;996
2005;11;8;21;0;20.8;0;44;996
2005;11;8;22;0;20;0;45;996
2005;11;8;23;0;19.2;0;48;996
2005;11;8;24;0;18.4;0;52;996
2005;11;9;1;0;17.6;0;57;996
2005;11;9;2;0;16.8;0;60;996
2005;11;9;3;0;16;0;64;996
2005;11;9;4;0;15.6;0;69;996
2005;11;9;5;0;15.2;0;70;996
2005;11;9;6;0;14.9;0;70;996
2005;11;9;7;0;14.6;0;71;996
2005;11;9;8;44;16.1;0;66;996
2005;11;9;9;258;19.9;544;53;996
2005;11;9;10;459;23.5;790;39;996
2005;11;9;11;617;26.6;878;30;996
2005;11;9;12;642;28.7;686;26;996
2005;11;9;13;443;28.9;188;27;996
2005;11;9;14;382;28.7;138;28;996
2005;11;9;15;238;27.4;19;29;996
2005;11;9;16;162;25.9;12;34;996
2005;11;9;17;105;24.4;82;36;996
2005;11;9;18;5;22.6;0;44;996
2005;11;9;19;0;21.8;0;53;996
2005;11;9;20;0;21.1;0;49;996
2005;11;9;21;0;20.4;0;52;996
2005;11;9;22;0;19.7;0;54;996
2005;11;9;23;0;19;0;55;996
2005;11;9;24;0;18.2;0;55;996
2005;11;10;1;0;17.6;0;55;997
2005;11;10;2;0;16.9;0;59;997
2005;11;10;3;0;16.2;0;63;997
2005;11;10;4;0;15.9;0;64;997
2005;11;10;5;0;15.6;0;67;997
2005;11;10;6;0;15.3;0;71;997
2005;11;10;7;0;15.1;0;71;997
2005;11;10;8;26;16.1;0;67;997
2005;11;10;9;206;19.6;340;53;997
2005;11;10;10;379;23;591;38;997
2005;11;10;11;496;25.9;563;30;997
2005;11;10;12;559;28.1;543;26;997
2005;11;10;13;580;29.7;552;24;997
2005;11;10;14;529;30.6;507;23;997
2005;11;10;15;416;30.6;411;23;997
2005;11;10;16;277;29.7;333;24;997
2005;11;10;17;129;28;210;27;997
2005;11;10;18;2;25.9;0;33;997
2005;11;10;19;0;24.9;0;42;997
2005;11;10;20;0;23.9;0;46;997
2005;11;10;21;0;22.9;0;44;997
2005;11;10;22;0;22;0;48;998
2005;11;10;23;0;21;0;49;998
2005;11;10;24;0;20;0;50;998
2005;11;11;1;0;19;0;52;998
2005;11;11;2;0;18.1;0;55;998
2005;11;11;3;0;17.3;0;62;998
2005;11;11;4;0;16.8;0;65;998
2005;11;11;5;0;16.4;0;65;998
2005;11;11;6;0;16.2;0;64;998
2005;11;11;7;0;15.9;0;66;998
2005;11;11;8;26;16.8;0;61;998
2005;11;11;9;214;20.1;398;51;998
2005;11;11;10;393;23.3;671;40;998
2005;11;11;11;520;26;698;33;998
2005;11;11;12;615;28.4;765;26;998
2005;11;11;13;639;30;777;24;998
2005;11;11;14;606;31.1;808;20;998
2005;11;11;15;508;31.5;791;18;998
2005;11;11;16;342;30.9;659;18;998
2005;11;11;17;162;29.4;306;20;998
2005;11;11;18;7;27.4;0;21;998
2005;11;11;19;0;26.1;0;28;998
2005;11;11;20;0;24.9;0;29;998
2005;11;11;21;0;23.7;0;29;998
2005;11;11;22;0;22.4;0;30;999
2005;11;11;23;0;21.2;0;31;999
2005;11;11;24;0;20;0;33;999
2005;11;12;1;0;18.5;0;42;999
2005;11;12;2;0;16.9;0;46;999
2005;11;12;3;0;15.3;0;49;999
2005;11;12;4;0;14.5;0;51;999
2005;11;12;5;0;13.7;0;50;999
2005;11;12;6;0;13.1;0;54;999
2005;11;12;7;0;12.4;0;56;999
2005;11;12;8;26;13.3;0;53;999
2005;11;12;9;221;16.7;412;44;999
2005;11;12;10;396;19.9;708;30;999
2005;11;12;11;544;22.8;796;25;999
2005;11;12;12;618;25;791;21;999
2005;11;12;13;647;26.6;820;18;999
2005;11;12;14;598;27.5;789;18;999
2005;11;12;15;490;27.6;730;18;998
2005;11;12;16;331;26.7;612;22;998
2005;11;12;17;158;24.9;296;26;998
2005;11;12;18;6;22.6;0;33;998
2005;11;12;19;0;21.4;0;39;998
2005;11;12;20;0;20.2;0;41;998
2005;11;12;21;0;19;0;44;998
2005;11;12;22;0;17.8;0;48;998
2005;11;12;23;0;16.5;0;55;998
2005;11;12;24;0;15.3;0;58;998
2005;11;13;1;0;14.6;0;61;997
2005;11;13;2;0;13.8;0;61;997
2005;11;13;3;0;13;0;68;997
2005;11;13;4;0;12.6;0;74;997
2005;11;13;5;0;12.2;0;74;997
2005;11;13;6;0;11.9;0;86;997
2005;11;13;7;0;11.6;0;92;997
2005;11;13;8;23;12.5;0;83;997
2005;11;13;9;168;15.4;228;68;997
2005;11;13;10;319;18.5;354;53;997
2005;11;13;11;385;20.6;165;43;996
2005;11;13;12;435;22.3;205;38;996
2005;11;13;13;524;24;391;34;996
2005;11;13;14;488;25;389;31;996
2005;11;13;15;475;25.7;598;27;996
2005;11;13;16;352;25.6;710;25;996
2005;11;13;17;181;24.4;395;28;996
2005;11;13;18;20;22.3;0;30;996
2005;11;13;19;0;21.5;0;37;995
2005;11;13;20;0;20.6;0;38;995
2005;11;13;21;0;19.8;0;36;995
2005;11;13;22;0;19;0;37;995
2005;11;13;23;0;18.1;0;38;995
2005;11;13;24;0;17.3;0;38;995
2005;11;14;1;0;16.7;0;38;995
2005;11;14;2;0;16.1;0;39;994
2005;11;14;3;0;15.5;0;43;994
2005;11;14;4;0;15.2;0;48;994
2005;11;14;5;0;14.9;0;47;994
2005;11;14;6;0;14.6;0;47;994
2005;11;14;7;0;14.4;0;46;994
2005;11;14;8;5;14.5;0;49;994
2005;11;14;9;147;17.3;145;42;993
2005;11;14;10;268;19.8;138;37;993
2005;11;14;11;287;21.3;66;36;993
2005;11;14;12;379;22.8;133;33;993
2005;11;14;13;245;23;14;34;993
2005;11;14;14;289;23.3;39;33;993
2005;11;14;15;349;23.9;196;32;993
2005;11;14;16;260;23.9;262;32;992
2005;11;14;17;92;22.8;56;35;992
2005;11;14;18;2;21.3;0;39;992
2005;11;14;19;0;20.6;0;41;992
2005;11;14;20;0;19.9;0;46;992
2005;11;14;21;0;19.2;0;49;992
2005;11;14;22;0;18.5;0;51;992
2005;11;14;23;0;17.8;0;56;991
2005;11;14;24;0;17.1;0;60;991
2005;11;15;1;0;16.6;0;58;991
2005;11;15;2;0;16.1;0;63;991
2005;11;15;3;0;15.5;0;77;991
2005;11;15;4;0;15.3;0;82;991
2005;11;15;5;0;15.1;0;82;991
2005;11;15;6;0;14.9;0;90;990
2005;11;15;7;0;14.7;0;95;990
2005;11;15;8;4;14.9;0;90;990
2005;11;15;9;21;15.2;0;80;990
2005;11;15;10;36;15.5;0;80;990
2005;11;15;11;45;15.8;0;71;990
2005;11;15;12;52;16;0;69;990
2005;11;15;13;54;16.1;0;66;990
2005;11;15;14;412;18.2;228;58;990
2005;11;15;15;346;19.4;153;54;990
2005;11;15;16;232;19.9;130;52;990
2005;11;15;17;105;19.7;115;47;990
2005;11;15;18;3;19;0;51;990
2005;11;15;19;0;18.4;0;53;990
2005;11;15;20;0;17.8;0;57;990
2005;11;15;21;0;17.2;0;60;990
2005;11;15;22;0;16.7;0;57;990
2005;11;15;23;0;16.1;0;55;990
2005;11;15;24;0;15.5;0;58;990
2005;11;16;1;0;14.9;0;65;990
2005;11;16;2;0;14.3;0;67;990
2005;11;16;3;0;13.7;0;77;990
2005;11;16;4;0;13.4;0;82;991
2005;11;16;5;0;13.1;0;82;991
2005;11;16;6;0;12.9;0;82;991
2005;11;16;7;0;12.7;0;82;991
2005;11;16;8;4;12.9;0;82;991
2005;11;16;9;17;13.1;0;77;991
2005;11;16;10;36;13.4;0;77;991
2005;11;16;11;43;13.7;0;59;991
2005;11;16;12;73;14;0;57;991
2005;11;16;13;170;14.9;1;54;991
2005;11;16;14;537;17.7;535;46;991
2005;11;16;15;416;19.1;413;42;991
2005;11;16;16;375;20.1;642;38;991
2005;11;16;17;149;19.8;282;39;991
2005;11;16;18;7;18.7;0;41;991
2005;11;16;19;0;18.4;0;42;990
2005;11;16;20;0;18.2;0;42;990
2005;11;16;21;0;17.9;0;46;990
2005;11;16;22;0;17.6;0;48;990
2005;11;16;23;0;17.4;0;51;990
2005;11;16;24;0;17.1;0;56;990
2005;11;17;1;0;16.9;0;55;990
2005;11;17;2;0;16.6;0;57;990
2005;11;17;3;0;16.4;0;59;990
2005;11;17;4;0;16.3;0;61;990
2005;11;17;5;0;16.2;0;62;989
2005;11;17;6;0;16.2;0;65;989
2005;11;17;7;0;16.1;0;61;989
2005;11;17;8;6;16.4;0;62;989
2005;11;17;9;52;17.3;0;75;989
2005;11;17;10;82;18;0;56;989
2005;11;17;11;111;18.7;0;49;989
2005;11;17;12;161;19.5;0;48;989
2005;11;17;13;163;19.9;0;60;989
2005;11;17;14;143;20.3;0;72;989
2005;11;17;15;131;20.5;0;58;989
2005;11;17;16;98;20.4;0;45;989
2005;11;17;17;44;20;0;42;990
2005;11;17;18;2;19.4;0;40;990
2005;11;17;19;0;18.8;0;42;990
2005;11;17;20;0;18.2;0;47;990
2005;11;17;21;0;17.6;0;48;991
2005;11;17;22;0;17;0;52;991
2005;11;17;23;0;16.4;0;53;991
2005;11;17;24;0;15.8;0;54;992
2005;11;18;1;0;14.7;0;62;992
2005;11;18;2;0;13.6;0;62;992
2005;11;18;3;0;12.4;0;63;992
2005;11;18;4;0;11.8;0;68;993
2005;11;18;5;0;11.2;0;75;993
2005;11;18;6;0;10.7;0;79;993
2005;11;18;7;0;10.2;0;81;994
2005;11;18;8;16;10.7;0;79;994
2005;11;18;9;156;13.1;226;71;994
2005;11;18;10;294;15.5;325;55;994
2005;11;18;11;383;17.5;197;50;995
2005;11;18;12;484;19.4;387;43;995
2005;11;18;13;487;20.6;349;39;995
2005;11;18;14;477;21.4;399;37;995
2005;11;18;15;349;21.4;179;38;995
2005;11;18;16;258;20.8;283;38;995
2005;11;18;17;97;19.2;95;43;995
2005;11;18;18;1;17.4;0;52;995
2005;11;18;19;0;17.1;0;58;995
2005;11;18;20;0;16.7;0;61;994
2005;11;18;21;0;16.4;0;63;994
2005;11;18;22;0;16;0;63;994
2005;11;18;23;0;15.7;0;66;994
2005;11;18;24;0;15.3;0;68;994
2005;11;19;1;0;15.4;0;64;994
2005;11;19;2;0;15.6;0;64;994
2005;11;19;3;0;15.8;0;66;994
2005;11;19;4;0;15.9;0;62;994
2005;11;19;5;0;16.1;0;59;994
2005;11;19;6;0;16.2;0;63;993
2005;11;19;7;0;16.3;0;65;993
2005;11;19;8;10;16.8;0;63;993
2005;11;19;9;108;19.1;47;53;993
2005;11;19;10;217;21.5;66;47;993
2005;11;19;11;297;23.7;70;43;993
2005;11;19;12;336;25.4;76;40;993
2005;11;19;13;358;26.7;97;36;993
2005;11;19;14;315;27.4;65;35;993
2005;11;19;15;262;27.6;54;32;993
2005;11;19;16;193;27.3;73;33;993
2005;11;19;17;76;26.1;19;38;993
2005;11;19;18;1;24.7;0;39;993
2005;11;19;19;0;24.1;0;41;992
2005;11;19;20;0;23.6;0;42;992
2005;11;19;21;0;23.1;0;47;992
2005;11;19;22;0;22.6;0;47;992
2005;11;19;23;0;22.1;0;48;992
2005;11;19;24;0;21.6;0;51;992
