 y; m; dm; h;G_Gh; Ta;G_Bn; RH; p
2005;11;2;15;367;14.4;180;77;955
2005;11;2;16;246;14.8;145;59;955
2005;11;2;17;117;14.6;112;49;955
2005;11;2;18;3;13.9;0;67;956
2005;11;2;19;0;13.5;0;77;956
2005;11;2;20;0;13.2;0;82;956
2005;11;2;21;0;12.8;0;82;957
2005;11;2;22;0;12.1;0;82;957
2005;11;2;23;0;11.8;0;77;957
2005;11;2;24;0;11.3;0;77;957
2005;11;3;1;0;10.8;0;82;958
2005;11;3;2;0;10;0;82;958
2005;11;3;3;0;9.3;0;82;958
2005;11;3;4;0;8.8;0;82;958
2005;11;3;5;0;8.4;0;82;959
2005;11;3;6;0;8.1;0;82;959
2005;11;3;7;0;7.8;0;82;959
2005;11;3;8;17;8.2;0;82;960
2005;11;3;9;184;10.1;348;77;960
2005;11;3;10;321;11.9;452;77;960
2005;11;3;11;450;13.5;516;54;960
2005;11;3;12;549;14.9;609;38;961
2005;11;3;13;499;15.7;364;35;961
2005;11;3;14;488;16.1;429;36;961
2005;11;3;15;423;16.2;452;36;961
2005;11;3;16;349;16.1;661;38;961
2005;11;3;17;188;15.3;401;40;961
2005;11;3;18;10;14;0;41;961
2005;11;3;19;0;13.3;0;44;961
2005;11;3;20;0;12.6;0;48;961
2005;11;3;21;0;11.9;0;47;961
2005;11;3;22;0;11.2;0;48;961
2005;11;3;23;0;10.5;0;47;961
2005;11;3;24;0;9.8;0;53;961
2005;11;4;1;0;9.4;0;53;961
2005;11;4;2;0;9;0;54;961
2005;11;4;3;0;8.5;0;57;961
2005;11;4;4;0;8.3;0;56;961
2005;11;4;5;0;8;0;56;961
2005;11;4;6;0;7.8;0;58;961
2005;11;4;7;0;7.7;0;62;961
2005;11;4;8;17;8.1;0;63;961
2005;11;4;9;192;10.2;335;55;961
2005;11;4;10;293;11.8;334;48;961
2005;11;4;11;401;13.2;346;43;961
2005;11;4;12;536;14.8;579;37;961
2005;11;4;13;596;16;672;34;961
2005;11;4;14;527;16.7;573;34;961
2005;11;4;15;420;16.8;473;36;960
2005;11;4;16;289;16.4;407;39;960
2005;11;4;17;139;15.4;221;41;960
2005;11;4;18;13;14;0;48;959
2005;11;4;19;0;13.8;0;53;959
2005;11;4;20;0;13.7;0;56;959
2005;11;4;21;0;13.5;0;59;958
2005;11;4;22;0;13.3;0;61;958
2005;11;4;23;0;13.1;0;63;958
2005;11;4;24;0;12.9;0;67;958
2005;11;5;1;0;12.9;0;59;957
2005;11;5;2;0;12.8;0;76;957
2005;11;5;3;0;12.9;0;82;957
2005;11;5;4;0;12.9;0;82;956
2005;11;5;5;0;12.9;0;82;956
2005;11;5;6;0;12.9;0;80;956
2005;11;5;7;0;12.9;0;79;955
2005;11;5;8;5;13;0;77;955
2005;11;5;9;55;13.7;0;77;955
2005;11;5;10;103;13.5;0;88;954
2005;11;5;11;144;14.7;0;82;954
2005;11;5;12;166;15.5;0;82;954
2005;11;5;13;173;16;1;77;954
2005;11;5;14;163;16.3;0;77;954
2005;11;5;15;139;16.4;0;77;954
2005;11;5;16;98;15.9;0;82;954
2005;11;5;17;49;15.4;0;82;954
2005;11;5;18;3;14.8;0;82;954
2005;11;5;19;0;13.3;0;88;954
2005;11;5;20;0;13;0;89;954
2005;11;5;21;0;14.4;0;82;954
2005;11;5;22;0;14.2;0;77;955
2005;11;5;23;0;13.7;0;82;955
2005;11;5;24;0;12.3;0;88;955
2005;11;6;1;0;13.4;0;82;955
2005;11;6;2;0;13;0;82;955
2005;11;6;3;0;12.6;0;82;955
2005;11;6;4;0;12.4;0;82;955
2005;11;6;5;0;12.1;0;77;955
2005;11;6;6;0;12.1;0;82;955
2005;11;6;7;0;11.9;0;82;956
2005;11;6;8;11;12.2;0;82;956
2005;11;6;9;17;12.3;0;77;956
2005;11;6;10;32;12.4;0;60;956
2005;11;6;11;44;12.6;0;60;956
2005;11;6;12;52;12.7;0;62;956
2005;11;6;13;201;13.5;15;61;956
2005;11;6;14;539;15.2;581;57;956
2005;11;6;15;581;16.6;739;50;956
2005;11;6;16;266;16.8;291;47;957
2005;11;6;17;130;16.6;195;45;957
2005;11;6;18;18;15.9;0;50;957
2005;11;6;19;0;15.5;0;46;957
2005;11;6;20;0;15.1;0;47;957
2005;11;6;21;0;14.7;0;48;957
2005;11;6;22;0;14.3;0;49;958
2005;11;6;23;0;13.9;0;49;958
2005;11;6;24;0;13.5;0;45;958
2005;11;7;1;0;13;0;46;958
2005;11;7;2;0;12.5;0;48;958
2005;11;7;3;0;12.1;0;53;958
2005;11;7;4;0;11.8;0;57;959
2005;11;7;5;0;11.5;0;62;959
2005;11;7;6;0;11.4;0;62;959
2005;11;7;7;0;11.2;0;62;959
2005;11;7;8;16;11.5;0;62;959
2005;11;7;9;165;13.3;304;54;959
2005;11;7;10;309;15.1;457;49;959
2005;11;7;11;391;16.4;362;48;960
2005;11;7;12;469;17.6;395;42;960
2005;11;7;13;455;18.4;264;40;960
2005;11;7;14;407;18.7;223;40;960
2005;11;7;15;351;18.8;178;39;960
2005;11;7;16;245;18.4;164;37;960
2005;11;7;17;114;17.5;143;43;960
2005;11;7;18;2;16.4;0;51;961
2005;11;7;19;0;16;0;54;961
2005;11;7;20;0;15.6;0;58;961
2005;11;7;21;0;15.2;0;59;961
2005;11;7;22;0;14.8;0;58;961
2005;11;7;23;0;14.4;0;63;961
2005;11;7;24;0;14;0;61;961
2005;11;8;1;0;13.8;0;61;961
2005;11;8;2;0;13.5;0;63;961
2005;11;8;3;0;13.3;0;61;962
2005;11;8;4;0;13.2;0;60;962
2005;11;8;5;0;13;0;58;962
2005;11;8;6;0;13;0;56;962
2005;11;8;7;0;12.9;0;54;962
2005;11;8;8;12;13.2;0;52;962
2005;11;8;9;165;15.3;261;46;962
2005;11;8;10;338;17.5;619;39;962
2005;11;8;11;471;19.6;693;34;962
2005;11;8;12;513;21;568;31;963
2005;11;8;13;536;22.1;553;31;963
2005;11;8;14;576;23;777;30;963
2005;11;8;15;462;23.3;677;30;962
2005;11;8;16;350;23.1;739;29;962
2005;11;8;17;168;22.1;361;32;962
2005;11;8;18;8;20.6;0;36;962
2005;11;8;19;0;20.2;0;42;962
2005;11;8;20;0;19.8;0;42;962
2005;11;8;21;0;19.3;0;47;962
2005;11;8;22;0;18.9;0;47;962
2005;11;8;23;0;18.4;0;46;962
2005;11;8;24;0;18;0;50;961
2005;11;9;1;0;17.5;0;52;961
2005;11;9;2;0;17.1;0;52;961
2005;11;9;3;0;16.6;0;56;961
2005;11;9;4;0;16.3;0;57;961
2005;11;9;5;0;16;0;60;961
2005;11;9;6;0;15.8;0;66;961
2005;11;9;7;0;15.6;0;71;961
2005;11;9;8;6;15.7;0;65;961
2005;11;9;9;178;17.8;341;60;960
2005;11;9;10;407;20.3;741;49;960
2005;11;9;11;438;21.7;467;45;960
2005;11;9;12;372;22.2;177;41;960
2005;11;9;13;292;22.2;41;41;960
2005;11;9;14;319;22.3;95;43;960
2005;11;9;15;350;22.4;236;42;960
2005;11;9;16;236;22.1;196;42;960
2005;11;9;17;71;21.1;0;43;959
2005;11;9;18;6;20.1;0;45;959
2005;11;9;19;0;19.8;0;52;959
2005;11;9;20;0;19.5;0;56;959
2005;11;9;21;0;19.2;0;59;959
2005;11;9;22;0;18.9;0;61;959
2005;11;9;23;0;18.6;0;61;958
2005;11;9;24;0;18.4;0;64;958
2005;11;10;1;0;18.3;0;61;958
2005;11;10;2;0;18.2;0;62;958
2005;11;10;3;0;18.1;0;77;958
2005;11;10;4;0;18.1;0;77;958
2005;11;10;5;0;17.9;0;77;958
2005;11;10;6;0;18;0;81;957
2005;11;10;7;0;17.8;0;84;957
2005;11;10;8;6;17.6;0;85;957
2005;11;10;9;77;19.2;0;77;957
2005;11;10;10;161;20.3;15;72;957
2005;11;10;11;210;21.1;13;68;957
2005;11;10;12;234;21.8;15;66;956
2005;11;10;13;247;22.3;16;64;956
2005;11;10;14;220;22.5;11;51;956
2005;11;10;15;185;22.6;8;56;956
2005;11;10;16;129;22.4;2;54;956
2005;11;10;17;60;22;0;57;956
2005;11;10;18;2;21.3;0;60;956
2005;11;10;19;0;21.1;0;63;956
2005;11;10;20;0;20.9;0;62;956
2005;11;10;21;0;20.6;0;71;956
2005;11;10;22;0;20.5;0;71;956
2005;11;10;23;0;20.2;0;72;956
2005;11;10;24;0;20;0;73;956
2005;11;11;1;0;19.8;0;74;956
2005;11;11;2;0;19.4;0;76;957
2005;11;11;3;0;19.3;0;77;957
2005;11;11;4;0;19.2;0;77;957
2005;11;11;5;0;19.1;0;78;957
2005;11;11;6;0;19;0;78;957
2005;11;11;7;0;18.9;0;78;957
2005;11;11;8;5;19.1;0;78;957
2005;11;11;9;77;20;0;74;957
2005;11;11;10;158;20.9;17;64;957
2005;11;11;11;215;21.8;19;59;957
2005;11;11;12;257;22.5;24;52;957
2005;11;11;13;280;23.1;26;52;957
2005;11;11;14;233;23.3;12;60;957
2005;11;11;15;191;23.4;11;60;957
2005;11;11;16;140;23;9;61;957
2005;11;11;17;66;22.8;0;62;958
2005;11;11;18;2;22.2;0;52;958
2005;11;11;19;0;21.5;0;67;958
2005;11;11;20;0;21;0;69;958
2005;11;11;21;0;20.4;0;72;959
2005;11;11;22;0;19.8;0;74;959
2005;11;11;23;0;19.2;0;77;959
2005;11;11;24;0;18.5;0;80;959
2005;11;12;1;0;17.6;0;82;960
2005;11;12;2;0;16.6;0;82;960
2005;11;12;3;0;15.6;0;82;960
2005;11;12;4;0;15.1;0;82;960
2005;11;12;5;0;14.6;0;82;961
2005;11;12;6;0;14.2;0;66;961
2005;11;12;7;0;13.8;0;59;961
2005;11;12;8;9;13.9;0;61;961
2005;11;12;9;162;15.6;303;53;962
2005;11;12;10;312;17.2;562;46;962
2005;11;12;11;456;18.8;695;42;962
2005;11;12;12;540;20.1;730;38;962
2005;11;12;13;546;20.9;668;40;963
2005;11;12;14;533;21.5;719;38;963
2005;11;12;15;431;21.6;619;35;962
2005;11;12;16;301;21.2;563;34;962
2005;11;12;17;139;20.3;266;38;962
2005;11;12;18;5;19;0;43;962
2005;11;12;19;0;18.3;0;47;962
2005;11;12;20;0;17.7;0;50;961
2005;11;12;21;0;17;0;51;961
2005;11;12;22;0;16.3;0;54;961
2005;11;12;23;0;15.7;0;60;961
2005;11;12;24;0;15;0;65;961
2005;11;13;1;0;14.7;0;63;960
2005;11;13;2;0;14.3;0;69;960
2005;11;13;3;0;14;0;71;960
2005;11;13;4;0;13.9;0;74;960
2005;11;13;5;0;13.7;0;75;960
2005;11;13;6;0;13.6;0;80;960
2005;11;13;7;0;13.5;0;78;959
2005;11;13;8;3;13.6;0;77;959
2005;11;13;9;35;14;0;70;959
2005;11;13;10;114;14.9;0;68;959
2005;11;13;11;45;14.9;0;69;959
2005;11;13;12;410;16.7;270;59;958
2005;11;13;13;202;17.1;18;57;958
2005;11;13;14;498;18.4;505;52;958
2005;11;13;15;402;19.2;460;53;958
2005;11;13;16;386;19.7;644;55;959
2005;11;13;17;115;19.2;152;55;959
2005;11;13;18;8;18.4;0;54;959
2005;11;13;19;0;17.8;0;53;959
2005;11;13;20;0;17.3;0;55;959
2005;11;13;21;0;16.8;0;57;959
2005;11;13;22;0;16.2;0;58;959
2005;11;13;23;0;15.7;0;53;959
2005;11;13;24;0;15.2;0;56;960
2005;11;14;1;0;14.5;0;61;960
2005;11;14;2;0;13.9;0;63;960
2005;11;14;3;0;13.3;0;61;960
2005;11;14;4;0;12.9;0;58;960
2005;11;14;5;0;12.6;0;65;960
2005;11;14;6;0;12.4;0;64;960
2005;11;14;7;0;12.1;0;65;960
2005;11;14;8;10;12.4;0;69;961
2005;11;14;9;128;13.8;194;67;961
2005;11;14;10;215;15;135;67;961
2005;11;14;11;374;16.5;370;60;961
2005;11;14;12;435;17.7;365;54;961
2005;11;14;13;503;18.8;501;50;961
2005;11;14;14;485;19.5;547;46;961
2005;11;14;15;443;19.9;686;41;961
2005;11;14;16;315;19.8;706;41;961
2005;11;14;17;152;19.1;337;42;962
2005;11;14;18;9;18;0;45;962
2005;11;14;19;0;17.1;0;50;962
2005;11;14;20;0;16.3;0;54;962
2005;11;14;21;0;15.4;0;57;962
2005;11;14;22;0;14.6;0;55;962
2005;11;14;23;0;13.7;0;58;962
2005;11;14;24;0;12.8;0;64;962
2005;11;15;1;0;12.1;0;65;962
2005;11;15;2;0;11.3;0;65;962
2005;11;15;3;0;10.5;0;68;962
2005;11;15;4;0;10;0;68;963
2005;11;15;5;0;9.6;0;68;963
2005;11;15;6;0;9.3;0;68;963
2005;11;15;7;0;9;0;69;963
2005;11;15;8;9;9.1;0;71;963
2005;11;15;9;168;11;364;66;963
2005;11;15;10;345;12.9;797;53;963
2005;11;15;11;490;14.7;888;47;963
2005;11;15;12;576;16.2;908;42;963
2005;11;15;13;606;17.3;920;39;963
2005;11;15;14;557;17.9;868;35;963
2005;11;15;15;467;18.1;850;36;963
2005;11;15;16;327;17.7;780;38;963
2005;11;15;17;150;16.6;335;42;963
2005;11;15;18;5;15.3;0;48;963
2005;11;15;19;0;14.6;0;54;964
2005;11;15;20;0;13.9;0;54;964
2005;11;15;21;0;13.3;0;54;964
2005;11;15;22;0;12.6;0;55;964
2005;11;15;23;0;12;0;61;964
2005;11;15;24;0;11.3;0;62;964
2005;11;16;1;0;10.9;0;71;964
2005;11;16;2;0;10.4;0;69;964
2005;11;16;3;0;10;0;74;964
2005;11;16;4;0;9.7;0;73;964
2005;11;16;5;0;9.5;0;81;964
2005;11;16;6;0;9.3;0;81;964
2005;11;16;7;0;9.1;0;78;964
2005;11;16;8;8;9.3;0;73;964
2005;11;16;9;175;11.4;393;64;964
2005;11;16;10;355;13.7;840;55;964
2005;11;16;11;502;15.7;926;46;964
2005;11;16;12;598;17.4;962;40;964
2005;11;16;13;625;18.7;966;36;964
2005;11;16;14;586;19.4;953;34;964
2005;11;16;15;485;19.6;912;35;964
2005;11;16;16;333;19.2;814;36;964
2005;11;16;17;153;18.1;352;37;963
2005;11;16;18;4;16.6;0;43;963
2005;11;16;19;0;16.1;0;48;963
2005;11;16;20;0;15.7;0;48;963
2005;11;16;21;0;15.3;0;47;962
2005;11;16;22;0;14.8;0;47;962
2005;11;16;23;0;14.4;0;49;962
2005;11;16;24;0;13.9;0;51;962
2005;11;17;1;0;13.6;0;53;961
2005;11;17;2;0;13.2;0;53;961
2005;11;17;3;0;12.9;0;52;961
2005;11;17;4;0;12.7;0;53;961
2005;11;17;5;0;12.5;0;54;961
2005;11;17;6;0;12.4;0;50;960
2005;11;17;7;0;12.3;0;53;960
2005;11;17;8;2;12.3;0;55;960
2005;11;17;9;93;13.4;74;49;960
2005;11;17;10;206;14.7;103;43;959
2005;11;17;11;308;16;134;41;959
2005;11;17;12;362;17;129;40;959
2005;11;17;13;395;17.9;182;39;959
2005;11;17;14;368;18.4;145;40;959
2005;11;17;15;291;18.5;118;38;959
2005;11;17;16;196;18.2;99;36;959
2005;11;17;17;89;17.5;96;36;959
2005;11;17;18;2;16.7;0;37;958
2005;11;17;19;0;16.2;0;39;958
2005;11;17;20;0;15.7;0;39;958
2005;11;17;21;0;15.3;0;46;958
2005;11;17;22;0;14.8;0;45;958
2005;11;17;23;0;14.4;0;48;958
2005;11;17;24;0;13.9;0;46;958
2005;11;18;1;0;13.4;0;48;958
2005;11;18;2;0;12.9;0;52;958
2005;11;18;3;0;12.4;0;51;958
2005;11;18;4;0;12.2;0;55;958
2005;11;18;5;0;11.9;0;59;958
2005;11;18;6;0;11.7;0;62;958
2005;11;18;7;0;11.5;0;62;958
2005;11;18;8;4;11.5;0;66;958
2005;11;18;9;98;12.6;107;62;958
2005;11;18;10;208;13.7;111;60;958
2005;11;18;11;305;14.8;134;56;958
2005;11;18;12;329;15.6;92;54;958
2005;11;18;13;360;16.2;131;53;958
2005;11;18;14;337;16.6;105;50;958
2005;11;18;15;281;16.6;105;53;958
2005;11;18;16;178;16.3;69;53;958
2005;11;18;17;82;15.6;68;56;958
2005;11;18;18;1;14.8;0;60;958
2005;11;18;19;0;14.8;0;62;958
2005;11;18;20;0;14.9;0;60;958
2005;11;18;21;0;14.9;0;58;958
2005;11;18;22;0;15;0;58;958
2005;11;18;23;0;15;0;62;958
2005;11;18;24;0;15.1;0;63;958
2005;11;19;1;0;15.3;0;64;958
2005;11;19;2;0;15.5;0;63;958
2005;11;19;3;0;15.8;0;60;958
2005;11;19;4;0;16;0;59;958
2005;11;19;5;0;16.1;0;58;958
2005;11;19;6;0;16.3;0;62;958
2005;11;19;7;0;16.4;0;61;959
2005;11;19;8;4;16.6;0;59;959
2005;11;19;9;101;18.1;130;51;959
2005;11;19;10;210;19.8;122;47;959
2005;11;19;11;275;21.1;97;43;959
2005;11;19;12;291;22.1;60;40;959
2005;11;19;13;354;23;109;35;959
2005;11;19;14;318;23.6;85;34;959
2005;11;19;15;270;23.8;92;34;959
2005;11;19;16;192;23.7;106;34;959
2005;11;19;17;75;23;41;36;960
2005;11;19;18;1;22.1;0;38;960
2005;11;19;19;0;21.6;0;37;960
2005;11;19;20;0;21.1;0;42;960
2005;11;19;21;0;20.6;0;41;960
2005;11;19;22;0;20;0;43;961
2005;11;19;23;0;19.5;0;44;961
2005;11;19;24;0;19;0;47;961
2005;11;20;1;0;18.1;0;53;961
2005;11;20;2;0;17.2;0;50;962
2005;11;20;3;0;16.2;0;53;962
2005;11;20;4;0;15.7;0;56;962
2005;11;20;5;0;15.1;0;56;962
2005;11;20;6;0;14.7;0;60;962
2005;11;20;7;0;14.3;0;59;963
2005;11;20;8;5;14.3;0;58;963
2005;11;20;9;146;16.2;309;49;963
2005;11;20;10;311;18.4;711;38;963
2005;11;20;11;457;20.6;838;35;963
2005;11;20;12;548;22.3;880;32;964
2005;11;20;13;575;23.6;885;29;964
2005;11;20;14;539;24.3;865;29;964
2005;11;20;15;449;24.4;838;30;964
2005;11;20;16;311;23.9;727;33;964
2005;11;20;17;136;22.6;303;36;964
2005;11;20;18;4;20.9;0;41;964
2005;11;20;19;0;19.8;0;47;963
2005;11;20;20;0;18.6;0;52;963
2005;11;20;21;0;17.4;0;58;963
2005;11;20;22;0;16.3;0;63;963
2005;11;20;23;0;15.1;0;69;963
2005;11;20;24;0;13.9;0;77;963
2005;11;21;1;0;13.3;0;78;963
2005;11;21;2;0;12.7;0;81;963
2005;11;21;3;0;12;0;88;963
2005;11;21;4;0;11.7;0;88;963
2005;11;21;5;0;11.4;0;90;963
2005;11;21;6;0;11.1;0;89;963
2005;11;21;7;0;10.9;0;85;963
2005;11;21;8;3;10.9;0;85;963
2005;11;21;9;131;12.4;265;78;963
2005;11;21;10;285;14.1;548;68;963
2005;11;21;11;402;15.7;570;61;962
2005;11;21;12;481;17;600;57;962
2005;11;21;13;516;17.9;679;50;962
2005;11;21;14;513;18.6;764;49;962
2005;11;21;15;418;18.8;709;47;962
2005;11;21;16;286;18.5;620;51;962
2005;11;21;17;131;17.6;282;55;962
2005;11;21;18;3;16.4;0;62;962
2005;11;21;19;0;16;0;70;962
2005;11;21;20;0;15.5;0;73;963
2005;11;21;21;0;15;0;75;963
2005;11;21;22;0;14.5;0;75;963
2005;11;21;23;0;14;0;77;963
2005;11;21;24;0;13.6;0;78;963
2005;11;22;1;0;13.3;0;78;963
2005;11;22;2;0;13;0;80;963
2005;11;22;3;0;12.6;0;88;963
2005;11;22;4;0;12.5;0;84;963
2005;11;22;5;0;12.4;0;83;963
2005;11;22;6;0;12.3;0;87;963
2005;11;22;7;0;12.2;0;87;963
2005;11;22;8;4;12.3;0;86;963
2005;11;22;9;140;14;301;74;963
2005;11;22;10;306;16.1;716;60;963
2005;11;22;11;433;17.9;767;51;963
2005;11;22;12;506;19.4;735;46;963
2005;11;22;13;548;20.5;797;41;963
2005;11;22;14;530;21.3;835;40;963
2005;11;22;15;416;21.5;702;41;963
2005;11;22;16;283;21.2;626;39;963
2005;11;22;17;117;20.1;238;41;963
2005;11;22;18;2;18.8;0;47;963
2005;11;22;19;0;18.3;0;53;963
2005;11;22;20;0;17.9;0;53;963
2005;11;22;21;0;17.4;0;51;963
2005;11;22;22;0;16.9;0;51;962
2005;11;22;23;0;16.4;0;53;962
2005;11;22;24;0;16;0;56;962
2005;11;23;1;0;15.5;0;61;962
2005;11;23;2;0;15;0;61;962
2005;11;23;3;0;14.5;0;58;962
2005;11;23;4;0;14.2;0;57;962
2005;11;23;5;0;14;0;59;962
2005;11;23;6;0;13.8;0;53;962
2005;11;23;7;0;13.6;0;54;962
2005;11;23;8;3;13.7;0;53;962
2005;11;23;9;118;15.1;217;49;962
2005;11;23;10;264;16.7;440;46;962
2005;11;23;11;387;18.3;523;43;962
2005;11;23;12;461;19.5;537;39;962
2005;11;23;13;488;20.5;551;36;962
2005;11;23;14;454;21.1;510;34;961
2005;11;23;15;371;21.3;503;33;961
2005;11;23;16;246;20.9;416;33;961
2005;11;23;17;103;20.1;253;32;961
2005;11;23;18;1;19;0;31;961
2005;11;23;19;0;18.3;0;37;960
2005;11;23;20;0;17.6;0;39;960
2005;11;23;21;0;16.9;0;40;960
2005;11;23;22;0;16.1;0;40;960
2005;11;23;23;0;15.4;0;38;959
2005;11;23;24;0;14.7;0;41;959
2005;11;24;1;0;14;0;43;959
2005;11;24;2;0;13.3;0;48;959
2005;11;24;3;0;12.5;0;49;959
2005;11;24;4;0;12.1;0;48;958
2005;11;24;5;0;11.7;0;49;958
2005;11;24;6;0;11.4;0;49;958
2005;11;24;7;0;11.1;0;56;958
2005;11;24;8;1;11.1;0;54;957
2005;11;24;9;77;11.7;57;50;957
2005;11;24;10;159;12.4;41;49;957
2005;11;24;11;231;13.1;51;49;957
2005;11;24;12;282;13.6;57;45;957
2005;11;24;13;296;14;56;47;956
2005;11;24;14;281;14.3;57;51;957
2005;11;24;15;202;14.2;21;52;957
2005;11;24;16;138;14;14;54;957
2005;11;24;17;50;13.5;0;57;958
2005;11;24;18;1;12.9;0;59;958
2005;11;24;19;0;12.5;0;58;958
2005;11;24;20;0;12.2;0;58;958
2005;11;24;21;0;11.8;0;56;959
2005;11;24;22;0;11.4;0;59;959
2005;11;24;23;0;11;0;60;959
2005;11;24;24;0;10.6;0;62;960
2005;11;25;1;0;10.5;0;62;960
2005;11;25;2;0;10.5;0;58;960
2005;11;25;3;0;10.4;0;57;961
2005;11;25;4;0;10.4;0;62;961
2005;11;25;5;0;10.4;0;61;961
2005;11;25;6;0;10.4;0;65;962
2005;11;25;7;0;10.4;0;62;962
2005;11;25;8;3;10.5;0;65;962
2005;11;25;9;142;12.5;336;55;962
2005;11;25;10;312;14.7;793;43;963
2005;11;25;11;449;16.8;870;36;963
2005;11;25;12;544;18.6;920;30;963
2005;11;25;13;575;19.9;931;29;964
2005;11;25;14;536;20.7;902;27;964
2005;11;25;15;445;21.1;866;27;964
2005;11;25;16;303;20.7;770;28;964
2005;11;25;17;136;19.7;558;30;964
2005;11;25;18;2;18.3;0;33;964
2005;11;25;19;0;17.6;0;37;964
2005;11;25;20;0;17;0;39;964
2005;11;25;21;0;16.3;0;39;964
2005;11;25;22;0;15.7;0;46;964
2005;11;25;23;0;15;0;48;963
2005;11;25;24;0;14.4;0;53;963
2005;11;26;1;0;13.5;0;56;963
2005;11;26;2;0;12.6;0;60;963
2005;11;26;3;0;11.7;0;68;963
2005;11;26;4;0;11.2;0;70;963
2005;11;26;5;0;10.7;0;71;963
2005;11;26;6;0;10.3;0;79;963
2005;11;26;7;0;10;0;83;963
2005;11;26;8;3;10;0;85;963
2005;11;26;9;136;11.4;554;79;963
2005;11;26;10;303;13.1;765;60;963
2005;11;26;11;442;14.7;859;55;963
2005;11;26;12;531;16.1;894;51;963
2005;11;26;13;558;17;891;45;963
2005;11;26;14;526;17.6;879;39;963
2005;11;26;15;431;17.7;823;39;963
2005;11;26;16;298;17.4;750;39;963
2005;11;26;17;133;16.5;546;42;963
2005;11;26;18;3;15.2;0;46;963
2005;11;26;19;0;14.6;0;52;963
2005;11;26;20;0;13.9;0;59;963
2005;11;26;21;0;13.3;0;59;962
2005;11;26;22;0;12.6;0;57;962
2005;11;26;23;0;12;0;59;962
2005;11;26;24;0;11.3;0;60;962
2005;11;27;1;0;10.9;0;63;962
2005;11;27;2;0;10.5;0;62;962
2005;11;27;3;0;10.1;0;65;962
2005;11;27;4;0;9.9;0;70;962
2005;11;27;5;0;9.7;0;69;962
2005;11;27;6;0;9.6;0;65;962
2005;11;27;7;0;9.4;0;68;961
2005;11;27;8;2;9.5;0;69;961
2005;11;27;9;110;10.8;281;63;961
2005;11;27;10;248;12.4;416;58;961
2005;11;27;11;361;13.9;465;46;961
2005;11;27;12;436;15.2;478;45;961
2005;11;27;13;465;16.1;494;41;961
2005;11;27;14;450;16.8;541;43;960
2005;11;27;15;367;17;522;43;960
2005;11;27;16;242;16.7;428;44;960
2005;11;27;17;99;15.8;254;47;960
2005;11;27;18;1;14.8;0;52;959
2005;11;27;19;0;14.3;0;58;959
2005;11;27;20;0;13.8;0;60;959
2005;11;27;21;0;13.3;0;63;958
2005;11;27;22;0;12.9;0;67;958
2005;11;27;23;0;12.4;0;67;958
2005;11;27;24;0;11.9;0;66;958
2005;11;28;1;0;11.4;0;65;957
2005;11;28;2;0;11;0;69;957
2005;11;28;3;0;10.5;0;74;957
2005;11;28;4;0;10.2;0;75;956
2005;11;28;5;0;10;0;78;956
2005;11;28;6;0;9.8;0;78;956
2005;11;28;7;0;9.6;0;77;955
2005;11;28;8;2;9.1;0;85;955
2005;11;28;9;54;10.1;0;82;955
2005;11;28;10;134;10.7;14;77;955
2005;11;28;11;153;11.1;2;77;954
2005;11;28;12;150;11.4;0;77;954
2005;11;28;13;154;11.5;0;77;954
2005;11;28;14;161;11.6;0;77;954
2005;11;28;15;179;11.7;11;77;954
2005;11;28;16;103;11.5;0;77;954
2005;11;28;17;37;11.3;0;77;954
2005;11;28;18;1;10.6;0;82;955
2005;11;28;19;0;9.7;0;82;955
2005;11;28;20;0;9.9;0;77;955
2005;11;28;21;0;9.6;0;77;955
2005;11;28;22;0;8.9;0;82;955
2005;11;28;23;0;6.7;0;87;955
2005;11;28;24;0;7.9;0;82;955
2005;11;29;1;0;7.9;0;82;956
2005;11;29;2;0;7.6;0;82;956
2005;11;29;3;0;7.2;0;82;956
2005;11;29;4;0;7;0;82;956
2005;11;29;5;0;6.8;0;82;956
2005;11;29;6;0;6.7;0;82;956
2005;11;29;7;0;6.6;0;82;957
2005;11;29;8;1;6.6;0;82;957
2005;11;29;9;77;7.5;67;82;957
2005;11;29;10;187;8.7;128;77;957
2005;11;29;11;265;9.8;109;56;957
2005;11;29;12;320;10.7;111;52;957
2005;11;29;13;344;11.4;118;49;957
2005;11;29;14;348;11.9;152;48;958
2005;11;29;15;294;12.1;162;47;958
2005;11;29;16;180;11.9;107;44;958
2005;11;29;17;78;11.2;61;46;958
2005;11;29;18;2;10.5;0;48;959
2005;11;29;19;0;10.1;0;49;959
2005;11;29;20;0;9.7;0;51;959
2005;11;29;21;0;9.3;0;53;959
2005;11;29;22;0;8.9;0;57;959
2005;11;29;23;0;8.6;0;56;960
2005;11;29;24;0;8.2;0;52;960
2005;11;30;1;0;7.9;0;55;960
2005;11;30;2;0;7.5;0;55;960
2005;11;30;3;0;7.1;0;60;960
2005;11;30;4;0;6.9;0;60;961
2005;11;30;5;0;6.7;0;63;961
2005;11;30;6;0;6.5;0;62;961
2005;11;30;7;0;6.3;0;62;961
2005;11;30;8;2;6.3;0;62;962
2005;11;30;9;121;7.6;497;62;962
2005;11;30;10;288;9.3;750;55;962
2005;11;30;11;426;10.9;843;47;962
2005;11;30;12;522;12.3;903;43;962
2005;11;30;13;554;13.3;911;39;963
2005;11;30;14;524;13.9;902;36;963
